Iteration	Posterior	Likelihood	Prior	rate_log_sd	root_freqs[1]	root_freqs[2]	tree_length
20904	-7214.35	-7627.733	413.3824	1.25753	0.642489	0.357511	5.455245
20910	-7219.436	-7630.852	411.4166	1.240448	0.611135	0.388865	6.537107
20916	-7199.069	-7609.999	410.9298	1.205619	0.649451	0.350549	6.819038
20922	-7192.207	-7603.126	410.9191	1.14978	0.660892	0.339108	6.854968
20928	-7194.347	-7605.401	411.0535	1.25521	0.610096	0.389904	6.725504
20934	-7196.391	-7608.898	412.5073	1.270387	0.699687	0.300313	5.927883
20940	-7191.343	-7603.828	412.4847	1.28132	0.65572	0.34428	5.934289
20946	-7206.064	-7617.979	411.9151	1.181629	0.616432	0.383568	6.298707
20952	-7175.833	-7588.083	412.2502	1.255348	0.612188	0.387812	6.076353
20958	-7197.42	-7609.816	412.396	1.232105	0.607063	0.392937	6.00954
20964	-7196.3	-7607.131	410.8308	1.256778	0.587294	0.412706	6.844859
20970	-7197.392	-7610.094	412.7012	1.323608	0.622727	0.377273	5.792809
20976	-7192.634	-7605.851	413.2169	1.255403	0.579698	0.420302	5.547413
20982	-7189.961	-7603.898	413.9373	1.265608	0.633198	0.366802	5.144381
20988	-7192.412	-7606.526	414.1138	1.286469	0.615428	0.384572	5.034966
20994	-7203.471	-7618.84	415.369	1.404799	0.60689	0.39311	4.265238
21000	-7194.471	-7610.189	415.7178	1.477725	0.60689	0.39311	4.025443
21006	-7181.169	-7596.241	415.0716	1.542	0.58174	0.41826	4.355868
21012	-7185.707	-7600.02	414.3128	1.36701	0.620694	0.379306	4.879498
21018	-7211.402	-7625.775	414.3726	1.330812	0.56733	0.43267	4.866377
21024	-7194.615	-7608.822	414.2071	1.461173	0.618293	0.381707	4.885962
21030	-7183.94	-7597.793	413.8529	1.413687	0.630918	0.369082	5.109139
21036	-7191.496	-7606.064	414.5685	1.506853	0.649169	0.350831	4.658601
21042	-7200.751	-7615.413	414.6619	1.441723	0.627766	0.372234	4.64277
21048	-7206.805	-7621.113	414.3079	1.464668	0.656719	0.343281	4.827815
21054	-7190.96	-7604.925	413.9647	1.320822	0.637917	0.362083	5.098623
21060	-7193.661	-7607.594	413.9337	1.362074	0.629889	0.370111	5.092927
21066	-7192.284	-7605.571	413.2872	1.286827	0.604942	0.395058	5.491485
21072	-7192.184	-7606.462	414.2784	1.409807	0.603123	0.396877	4.874833
21078	-7204.216	-7618.479	414.263	1.425202	0.589763	0.410237	4.874833
21084	-7204.151	-7617.412	413.261	1.298799	0.648473	0.351527	5.499336
21090	-7200.259	-7612.497	412.2383	1.235197	0.688267	0.311733	6.093784
21096	-7204.825	-7617.028	412.2026	1.076367	0.626239	0.373761	6.199657
21102	-7184.786	-7597.872	413.0859	1.331089	0.616798	0.383202	5.577817
21108	-7169.486	-7582.649	413.1639	1.253018	0.624831	0.375169	5.577817
21114	-7172.468	-7586.79	414.3213	1.403519	0.609648	0.390352	4.854443
21120	-7186.324	-7600.965	414.6401	1.373457	0.596002	0.403998	4.693171
21126	-7196.216	-7610.314	414.0985	1.359257	0.628359	0.371641	5.00305
21132	-7198.973	-7613.539	414.5664	1.424582	0.541498	0.458502	4.705826
21138	-7193.409	-7608.001	414.5917	1.399226	0.560508	0.439492	4.705826
21144	-7206.077	-7620.049	413.9714	1.333257	0.640213	0.359787	5.088032
21150	-7191.43	-7604.808	413.3782	1.332079	0.585533	0.414467	5.416498
21156	-7201.846	-7616.26	414.4138	1.394097	0.663744	0.336256	4.808083
21162	-7195.521	-7607.977	412.4567	1.204335	0.577234	0.422766	5.991558
21168	-7204.683	-7616.869	412.186	1.166825	0.650605	0.349395	6.159462
21174	-7204.069	-7615.563	411.4937	1.143511	0.638737	0.361263	6.547874
21180	-7197.405	-7610.884	413.4798	1.370459	0.642507	0.357493	5.339333
21186	-7181.81	-7594.642	412.8325	1.36592	0.671788	0.328212	5.69775
21192	-7197.903	-7612.839	414.9358	1.494538	0.558439	0.441561	4.459238
21198	-7195.004	-7608.553	413.5493	1.436319	0.612589	0.387411	5.264597
21204	-7203.619	-7618.699	415.0795	1.541646	0.639154	0.360846	4.351627
21210	-7189.288	-7604.431	415.1429	1.438726	0.617377	0.382623	4.373941
21216	-7187.856	-7601.754	413.8979	1.338036	0.617377	0.382623	5.126096
21222	-7200.357	-7614.096	413.7391	1.219568	0.593192	0.406808	5.279485
21228	-7179.546	-7592.93	413.3833	1.335958	0.655554	0.344446	5.41154
21234	-7186.052	-7599.451	413.3996	1.31969	0.654767	0.345233	5.41154
21240	-7187.505	-7601.933	414.4281	1.448112	0.607359	0.392641	4.769942
21246	-7189.295	-7602.315	413.0209	1.337401	0.607359	0.392641	5.610022
21252	-7208.77	-7622.311	413.541	1.264302	0.588818	0.411182	5.364123
21258	-7215.169	-7629.375	414.2053	1.330299	0.616473	0.383527	4.959781
21264	-7223.818	-7637.098	413.2799	1.353647	0.651445	0.348555	5.458718
21270	-7201.67	-7615.733	414.063	1.366519	0.63184	0.36816	5.018718
21276	-7215.391	-7629.616	414.2246	1.28555	0.58905	0.41095	4.973943
21282	-7197.494	-7610.432	412.9385	1.190778	0.638997	0.361003	5.735589
21288	-7210.692	-7623.345	412.6525	1.269742	0.593065	0.406935	5.84891
21294	-7198.019	-7610.56	412.5408	1.244297	0.618724	0.381276	5.923853
21300	-7191.278	-7603.184	411.9062	1.200395	0.653425	0.346575	6.293338
21306	-7195.808	-7607.757	411.9491	1.180926	0.608714	0.391286	6.280629
21312	-7174.313	-7586.076	411.763	1.167145	0.567721	0.432279	6.389135
21318	-7187.667	-7599.428	411.7607	1.169427	0.641031	0.358969	6.389135
21324	-7226.147	-7637.587	411.4395	1.141145	0.565917	0.434083	6.578457
21330	-7193.491	-7606.042	412.5506	1.230364	0.661057	0.338943	5.926105
21336	-7189.78	-7603.112	413.3321	1.24152	0.619525	0.380475	5.491685
21342	-7204.379	-7617.236	412.8574	1.287017	0.582448	0.417552	5.727316
21348	-7205.239	-7618.741	413.5025	1.279591	0.578479	0.421521	5.376892
21354	-7194.572	-7606.515	411.943	1.302689	0.630077	0.369923	6.217757
21360	-7191.768	-7604.519	412.7508	1.263564	0.598892	0.401108	5.798521
21366	-7187.327	-7600.855	413.5279	1.305747	0.657577	0.342423	5.348487
21372	-7177.632	-7591.173	413.5408	1.354812	0.593846	0.406154	5.314305
21378	-7198.295	-7611.19	412.8953	1.29301	0.631233	0.368767	5.703254
21384	-7181.031	-7596.049	415.0184	1.429273	0.625095	0.374905	4.44946
21390	-7223.515	-7636.775	413.2608	1.455158	0.611787	0.388213	5.413365
21396	-7209.706	-7622.506	412.7996	1.406329	0.568632	0.431368	5.693625
21402	-7217.052	-7631.114	414.0628	1.342253	0.576832	0.423168	5.03234
21408	-7210.255	-7622.909	412.6538	1.23658	0.639152	0.360848	5.866321
21414	-7200.654	-7614.686	414.0316	1.423593	0.668032	0.331968	5.004483
21420	-7186.41	-7600.097	413.6869	1.342893	0.649919	0.350081	5.24019
21426	-7188.063	-7601.851	413.7881	1.379441	0.64611	0.35389	5.163973
21432	-7191.932	-7606.135	414.2032	1.456408	0.627187	0.372813	4.890767
21438	-7194.37	-7608.051	413.6812	1.31693	0.594594	0.405406	5.257657
21444	-7181.149	-7594.396	413.2463	1.361573	0.66928	0.33072	5.472852
21450	-7189.938	-7602.066	412.1276	1.309231	0.6356	0.3644	6.113756
21456	-7208.785	-7621.316	412.5314	1.260901	0.533754	0.466246	5.919887
21462	-7213.379	-7626.052	412.6736	1.335361	0.634362	0.365638	5.801485
21468	-7217.63	-7630.938	413.3085	1.363267	0.616899	0.383101	5.437719
21474	-7193.479	-7607.187	413.7076	1.24288	0.569558	0.430442	5.284009
21480	-7193.075	-7606.687	413.612	1.338485	0.614458	0.385542	5.284009
21486	-7189.95	-7603.593	413.6432	1.307224	0.563186	0.436814	5.284009
21492	-7196.506	-7610.297	413.791	1.305733	0.674832	0.325168	5.203176
21498	-7197.189	-7610.94	413.7511	1.345665	0.617132	0.382868	5.203176
21504	-7194.153	-7606.261	412.1083	1.240371	0.580905	0.419095	6.161768
21510	-7197.946	-7610.848	412.9013	1.313307	0.625671	0.374329	5.688831
21516	-7208.526	-7621.487	412.9608	1.253886	0.653443	0.346557	5.688831
21522	-7205.972	-7617.49	411.5187	1.230529	0.653443	0.346557	6.487187
21528	-7222.057	-7634.591	412.5346	1.255144	0.6458	0.3542	5.921305
21534	-7196.849	-7610.14	413.2914	1.301118	0.598595	0.401405	5.4813
21540	-7182.2	-7595.636	413.4356	1.321399	0.596462	0.403538	5.390769
21546	-7175.764	-7589.253	413.4888	1.268166	0.620315	0.379685	5.390769
21552	-7198.507	-7611.627	413.1194	1.290388	0.681295	0.318705	5.581782
21558	-7187.632	-7602.058	414.426	1.352225	0.651552	0.348448	4.82466
21564	-7181.769	-7595.626	413.8564	1.342192	0.58839	0.41161	5.146819
21570	-7205.907	-7620.277	414.3691	1.359039	0.607241	0.392759	4.852579
21576	-7203.146	-7617.96	414.8141	1.486589	0.610121	0.389879	4.532179
21582	-7211.218	-7625.37	414.1516	1.324352	0.610121	0.389879	4.992942
21588	-7208.158	-7621.032	412.8746	1.272384	0.639953	0.360047	5.72593
21594	-7195.256	-7607.57	412.3138	1.346076	0.602524	0.397476	5.992195
21600	-7209.642	-7623.418	413.7759	1.42232	0.601782	0.398218	5.147001
21606	-7212.781	-7625.216	412.4346	1.297463	0.643296	0.356704	5.95282
21612	-7211.008	-7623.839	412.8312	1.279229	0.594555	0.405445	5.745927
21618	-7210.652	-7623.482	412.8296	1.28083	0.582855	0.417145	5.745927
21624	-7220.4	-7633.312	412.9121	1.157844	0.611202	0.388798	5.768119
21630	-7214.698	-7626.721	412.0225	1.232651	0.611202	0.388798	6.212595
21636	-7201.425	-7613.786	412.3608	1.202307	0.644669	0.355331	6.044964
21642	-7199.224	-7611.19	411.9664	1.186337	0.642597	0.357403	6.268305
21648	-7213.882	-7625.777	411.8946	1.163752	0.645612	0.354388	6.319534
21654	-7212.955	-7624.873	411.9184	1.218039	0.606473	0.393527	6.277134
21660	-7209.002	-7619.71	410.708	1.109062	0.660331	0.339669	6.990661
21666	-7203.024	-7614.116	411.0917	1.282105	0.603685	0.396315	6.690306
21672	-7199.091	-7610.031	410.9395	1.195065	0.657	0.343	6.819517
21678	-7178.109	-7589.563	411.4535	1.177612	0.65762	0.34238	6.55118
21684	-7193.007	-7605.473	412.4659	1.277167	0.638793	0.361207	5.946785
21690	-7197.758	-7610.805	413.0469	1.374017	0.636937	0.363063	5.575649
21696	-7193.858	-7607.173	413.3147	1.409117	0.668142	0.331858	5.409027
21702	-7186.291	-7599.679	413.3875	1.336335	0.638647	0.361353	5.409027
21708	-7207.072	-7620.463	413.3906	1.333187	0.652872	0.347128	5.409027
21714	-7203.555	-7616.357	412.8016	1.273795	0.575182	0.424818	5.765126
21720	-7202.045	-7614.916	412.8712	1.204156	0.575174	0.424826	5.765126
21726	-7218.264	-7630.509	412.2447	1.166979	0.666789	0.333211	6.127446
21732	-7203.839	-7616.027	412.1875	1.2543	0.600696	0.399304	6.111055
21738	-7200.555	-7612.679	412.1238	1.334152	0.593298	0.406702	6.102274
21744	-7186.211	-7599.322	413.1102	1.412476	0.592298	0.407702	5.519706
21750	-7211.711	-7626.324	414.6128	1.418984	0.667998	0.332002	4.682994
21756	-7194.971	-7609.22	414.2495	1.45786	0.619671	0.380329	4.864152
21762	-7192.666	-7606.847	414.1811	1.430711	0.619671	0.380329	4.917384
21768	-7175.984	-7588.845	412.8611	1.346198	0.537102	0.462898	5.692865
21774	-7180.149	-7591.832	411.6832	1.242751	0.5876	0.4124	6.39139
21780	-7209.769	-7621.973	412.2039	1.144452	0.603783	0.396217	6.161941
21786	-7200.877	-7613.877	413.0006	1.29987	0.567782	0.432218	5.64174
21792	-7196.908	-7610.616	413.7089	1.322509	0.666002	0.333998	5.239317
21798	-7181.877	-7596.83	414.9532	1.488464	0.676637	0.323363	4.452861
21804	-7193.291	-7608.812	415.5212	1.510446	0.662735	0.337265	4.118892
21810	-7204.178	-7617.621	413.4427	1.246073	0.681402	0.318598	5.428356
21816	-7192.698	-7606.298	413.5999	1.350797	0.614247	0.385753	5.283888
21822	-7174.602	-7588.574	413.9719	1.387268	0.635218	0.364782	5.057805
21828	-7186.047	-7600.422	414.3749	1.477782	0.631569	0.368431	4.783103
21834	-7202.534	-7614.476	411.9421	1.217466	0.651269	0.348731	6.264565
21840	-7185.191	-7597.71	412.5197	1.352928	0.736859	0.263141	5.876042
21846	-7186.575	-7599.135	412.56	1.312584	0.650149	0.349851	5.876042
21852	-7204.772	-7617.558	412.7861	1.208934	0.638807	0.361193	5.809117
21858	-7206.114	-7618.853	412.7385	1.30367	0.638807	0.361193	5.783305
21864	-7199.217	-7612.503	413.2853	1.287943	0.663853	0.336147	5.491908
21870	-7199.798	-7612.69	412.8913	1.287943	0.654624	0.345376	5.708228
21876	-7185.836	-7598.127	412.2915	1.242003	0.658276	0.341724	6.06109
21882	-7178.501	-7589.803	411.3021	1.186905	0.620082	0.379918	6.628036
21888	-7173.028	-7584.853	411.8247	1.166767	0.597199	0.402801	6.355863
21894	-7196.182	-7607.998	411.816	1.175493	0.665706	0.334294	6.355863
21900	-7186.187	-7597.983	411.7967	1.218326	0.616715	0.383285	6.343096
21906	-7187.972	-7598.758	410.786	1.145947	0.632325	0.367675	6.928778
21912	-7191.934	-7603.381	411.447	1.142107	0.5919	0.4081	6.573898
21918	-7188.548	-7600.767	412.2192	1.197563	0.602993	0.397007	6.124682
21924	-7189.179	-7599.772	410.5931	1.121358	0.650105	0.349895	7.045898
21930	-7192.724	-7604.109	411.3847	1.232373	0.655068	0.344932	6.558772
21936	-7193.531	-7606.062	412.5313	1.216458	0.644135	0.355865	5.944242
21942	-7189.816	-7602.596	412.7793	1.294952	0.584406	0.415594	5.765718
21948	-7183.676	-7597.509	413.8332	1.345261	0.65393	0.34607	5.157949
21954	-7183.21	-7596.594	413.3842	1.341734	0.590965	0.409035	5.407852
21960	-7188.536	-7602.43	413.894	1.302479	0.625213	0.374787	5.147953
21966	-7196.876	-7610.161	413.2846	1.44911	0.625413	0.374587	5.403591
21972	-7183.762	-7597.176	413.4149	1.388883	0.625413	0.374587	5.364962
21978	-7177.904	-7591.319	413.4149	1.388883	0.625413	0.374587	5.364962
21984	-7185.784	-7598.864	413.0793	1.275544	0.64752	0.35248	5.611901
21990	-7201.282	-7614.289	413.0064	1.307884	0.627779	0.372221	5.634191
21996	-7214.396	-7629.634	415.2379	1.363726	0.618229	0.381771	4.362616
22002	-7201.367	-7613.741	412.3742	1.292551	0.671537	0.328463	5.988448
22008	-7191.5	-7603.216	411.7166	1.21479	0.671537	0.328463	6.388452
22014	-7200.717	-7612.802	412.0853	1.22773	0.617946	0.382054	6.181125
22020	-7196.4	-7609.701	413.3001	1.397813	0.616344	0.383656	5.423309
22026	-7197.73	-7611.077	413.347	1.364711	0.665143	0.334857	5.415717
22032	-7203.292	-7619.064	415.7713	1.426292	0.603672	0.396328	4.024271
22038	-7192.664	-7607.048	414.3845	1.379773	0.613108	0.386892	4.832419
22044	-7205.051	-7620.094	415.0432	1.428243	0.602151	0.397849	4.436091
22050	-7197.16	-7608.468	411.3083	1.271089	0.649644	0.350356	6.579179
22056	-7205.289	-7618.518	413.2289	1.292386	0.580446	0.419554	5.52048
22062	-7204.588	-7617.793	413.205	1.316295	0.69834	0.30166	5.52048
22068	-7193.154	-7606.242	413.0874	1.306633	0.695458	0.304542	5.590415
22074	-7208.831	-7623.869	415.0381	1.611396	0.616956	0.383044	4.335582
22080	-7201.573	-7614.03	412.4571	1.303699	0.626573	0.373427	5.937139
22086	-7216.676	-7630.312	413.6355	1.31735	0.609716	0.390284	5.282686
22092	-7211.869	-7626.888	415.0195	1.394397	0.625515	0.374485	4.468463
22098	-7213.569	-7628.494	414.9255	1.505613	0.695784	0.304216	4.458806
22104	-7194.544	-7607.607	413.0633	1.392463	0.590347	0.409653	5.556513
22110	-7201.823	-7614.996	413.1723	1.338738	0.590347	0.409653	5.526114
22116	-7209.034	-7622.773	413.739	1.313086	0.662336	0.337664	5.227847
22122	-7201.251	-7613.907	412.6559	1.313086	0.589495	0.410505	5.823341
22128	-7189.565	-7602.574	413.0092	1.412611	0.58901	0.41099	5.575133
22134	-7183.032	-7596.662	413.6297	1.473947	0.643966	0.356034	5.199349
22140	-7178.818	-7592.949	414.1311	1.421263	0.589516	0.410484	4.95047
22146	-7185.378	-7599.798	414.42	1.375866	0.605423	0.394577	4.814827
22152	-7194.061	-7606.02	411.9594	1.321259	0.604108	0.395892	6.198725
22158	-7190.994	-7605.616	414.622	1.439664	0.66558	0.33442	4.666222
22164	-7217.22	-7630.237	413.0164	1.254562	0.621915	0.378085	5.657955
22170	-7209.374	-7621.789	412.4153	1.197766	0.612986	0.387014	6.017745
22176	-7201.738	-7614.079	412.3408	1.272271	0.66786	0.33214	6.017745
22182	-7187.497	-7600.488	412.9908	1.307594	0.606845	0.393155	5.642893
22188	-7193.453	-7605.852	412.399	1.277621	0.561402	0.438598	5.983055
22194	-7192.643	-7605.904	413.2612	1.383616	0.604333	0.395667	5.452519
22200	-7187.739	-7600.796	413.0572	1.294031	0.623376	0.376624	5.61391
22206	-7195.315	-7609.018	413.7029	1.394442	0.548469	0.451531	5.202823
22212	-7194.247	-7607.023	412.7768	1.276954	0.663115	0.336885	5.776944
22218	-7213.827	-7627.479	413.6527	1.323748	0.659547	0.340453	5.269651
22224	-7184.979	-7598.46	413.4814	1.478263	0.615061	0.384939	5.278932
22230	-7188.156	-7601.75	413.5942	1.365452	0.687199	0.312801	5.278932
22236	-7200.321	-7612.743	412.4221	1.322577	0.565536	0.434464	5.945899
22242	-7209.195	-7623.29	414.095	1.464721	0.613956	0.386044	4.946346
22248	-7193.097	-7607.221	414.1238	1.435961	0.587786	0.412214	4.946346
22254	-7213.64	-7628.29	414.6502	1.447282	0.682805	0.317195	4.646176
22260	-7198.799	-7609.65	410.8506	1.162036	0.585484	0.414516	6.885284
22266	-7210.058	-7621.296	411.2378	1.189376	0.581965	0.418035	6.661487
22272	-7199.7	-7613.63	413.9301	1.342681	0.616275	0.383725	5.105707
22278	-7197.273	-7611.223	413.9501	1.454764	0.571135	0.428865	5.032445
22284	-7208.068	-7621.886	413.8183	1.382571	0.571135	0.428865	5.145533
22290	-7200.626	-7613.855	413.2287	1.353405	0.629467	0.370533	5.48704
22296	-7198.334	-7612.364	414.0303	1.303373	0.567665	0.432335	5.071916
22302	-7204.16	-7617.253	413.0929	1.270572	0.613004	0.386996	5.607179
22308	-7210.533	-7623.595	413.0625	1.301024	0.613815	0.386185	5.607179
22314	-7201.051	-7614.009	412.9573	1.248446	0.643561	0.356439	5.693724
22320	-7185.761	-7599.025	413.2642	1.250159	0.634969	0.365031	5.524309
22326	-7181.608	-7594.991	413.3831	1.304177	0.645106	0.354894	5.429132
22332	-7193.892	-7607.051	413.1583	1.323806	0.665467	0.334533	5.542051
22338	-7201.45	-7612.709	411.2585	1.270775	0.57862	0.42138	6.606298
22344	-7196.611	-7608.842	412.2308	1.205607	0.626859	0.373141	6.114003
22350	-7194.717	-7607.29	412.573	1.346119	0.653486	0.346514	5.850617
22356	-7197.445	-7610.188	412.7431	1.176063	0.559142	0.440858	5.850617
22362	-7203.386	-7614.255	410.8687	1.196144	0.609454	0.390546	6.85713
22368	-7205.974	-7617.421	411.4471	1.283818	0.57377	0.42623	6.497147
22374	-7187.105	-7599.747	412.6415	1.363489	0.701328	0.298672	5.803641
22380	-7183.813	-7597.184	413.3709	1.322479	0.655481	0.344519	5.425771
22386	-7176.177	-7590.803	414.6253	1.460329	0.626644	0.373356	4.652846
22392	-7189.738	-7604.619	414.8809	1.531957	0.657158	0.342842	4.469064
22398	-7184.461	-7599.427	414.9661	1.493153	0.571987	0.428013	4.442927
22404	-7196.211	-7609.771	413.5595	1.472393	0.691561	0.308439	5.239047
22410	-7181.702	-7595.507	413.8058	1.368521	0.604559	0.395441	5.16025
22416	-7188.038	-7602.085	414.0469	1.381111	0.604559	0.395441	5.019545
22422	-7188.224	-7601.252	413.0289	1.381111	0.581925	0.418075	5.581632
22428	-7185.746	-7599.445	413.6991	1.358242	0.578776	0.421224	5.224968
22434	-7197.825	-7611.544	413.7185	1.352616	0.596403	0.403597	5.217345
22440	-7187.27	-7600.251	412.9808	1.369352	0.649719	0.350281	5.614523
22446	-7196.494	-7609.808	413.3142	1.360581	0.634165	0.365835	5.436045
22452	-7185.266	-7598.575	413.3087	1.36606	0.559864	0.440136	5.436045
22458	-7203.184	-7616.55	413.3663	1.441784	0.597869	0.402131	5.362561
22464	-7175.451	-7591.191	415.7403	1.548386	0.68425	0.31575	3.972244
22470	-7195.328	-7610.332	415.0037	1.426966	0.586887	0.413113	4.459062
22476	-7203.965	-7618.481	414.5161	1.42088	0.586887	0.413113	4.735996
22482	-7198.13	-7612.31	414.1804	1.486979	0.599215	0.400785	4.886454
22488	-7188.554	-7602.514	413.9606	1.440604	0.637183	0.362817	5.03448
22494	-7195.586	-7609.894	414.308	1.427752	0.556327	0.443673	4.848329
22500	-7200.4	-7612.521	412.1211	1.355619	0.606851	0.393149	6.092044
22506	-7187.205	-7603.235	416.03	1.593239	0.634124	0.365876	3.780146
22512	-7191.267	-7605.335	414.0687	1.421458	0.625075	0.374925	4.985035
22518	-7212.2	-7625.96	413.7607	1.434649	0.683484	0.316516	5.148605
22524	-7215.358	-7628.288	412.9298	1.292376	0.576481	0.423519	5.684697
22530	-7208.786	-7623.222	414.4362	1.332038	0.622918	0.377082	4.830214
22536	-7209.778	-7623.962	414.1843	1.462219	0.667243	0.332757	4.898051
22542	-7207.5	-7621.844	414.3439	1.379585	0.640511	0.359489	4.855179
22548	-7198.379	-7611.171	412.7915	1.340812	0.640462	0.359538	5.733928
22554	-7191.06	-7605.042	413.9818	1.337711	0.703533	0.296467	5.079755
22560	-7194.276	-7609.111	414.835	1.407611	0.675506	0.324494	4.564778
22566	-7198.107	-7612.658	414.551	1.374068	0.654795	0.345205	4.742651
22572	-7192.226	-7604.598	412.3715	1.254046	0.618119	0.381881	6.010932
22578	-7187.952	-7600.748	412.7958	1.231288	0.582714	0.417286	5.791536
22584	-7185.944	-7597.588	411.6435	1.204273	0.612124	0.387876	6.433773
22590	-7183.269	-7596.469	413.2	1.316623	0.659567	0.340433	5.523057
22596	-7190.531	-7605.451	414.92	1.434251	0.66103	0.33897	4.502024
22602	-7178.236	-7593.454	415.2179	1.421161	0.625629	0.374371	4.341454
22608	-7186.24	-7600.93	414.69	1.397927	0.658178	0.341822	4.65151
22614	-7182.334	-7595.552	413.2185	1.336364	0.606711	0.393289	5.502036
22620	-7184.536	-7598.175	413.6396	1.307615	0.532254	0.467746	5.285792
22626	-7196.772	-7610.892	414.1197	1.417968	0.568987	0.431013	4.958641
22632	-7193.245	-7607.326	414.0818	1.402405	0.628303	0.371697	4.988379
22638	-7199.19	-7612.172	412.9818	1.313949	0.647592	0.352408	5.644341
22644	-7185.894	-7597.866	411.9714	1.258745	0.667436	0.332564	6.226193
22650	-7177.831	-7590.651	412.8206	1.303991	0.625897	0.374103	5.738151
